LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5E:00:E0,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5E:00:E2,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:FA:E0,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:FA:E2,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:39:C0,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:C1,-83, WPA2  OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:39:C2,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,,70:3A:0E:5D:E6:83,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,6E:67:B0:F6:45:83,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,6E:67:B0:F6:45:83,-91,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,6E:67:B0:F6:45:83,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,6E:67:B0:F6:45:83,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,6E:67:B0:F6:45:83,-91,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:39:C0,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:C1,-83, WPA2  OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:39:C2,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,,A8:BD:27:E9:39:C3,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,,70:3A:0E:5D:E6:83,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:31,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E3:A2,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:41:E0,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:41:E2,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,A8:BD:27:E9:41:E3,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,6E:67:B0:F6:45:83,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,36:64:8B:53:B0:2C,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,70:3A:0E:5D:E6:83,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,36:64:8B:53:B0:2C,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:39:C0,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:C1,-88, WPA2  OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:39:C2,-88, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,A8:BD:27:E9:39:C3,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,70:3A:0E:5D:E6:83,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:D4:49:22,-89, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,A8:BD:27:D4:49:23,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E3:A0,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E3:A1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E3:A2,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,70:3A:0E:5D:E3:A3,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,2A:EA:50:D6:1D:2B,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:D4:49:20,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:D4:49:22,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:D4:40:60,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:40:61,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:D4:40:62,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,A8:BD:27:D4:40:63,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:D4:49:20,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:D4:49:22,-89, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,A8:BD:27:D4:49:23,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E3:A1,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E3:A2,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,70:3A:0E:5D:E3:A3,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,2A:EA:50:D6:1D:2B,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:40:61,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:D4:40:60,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:40:61,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:D4:40:62,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,A8:BD:27:D4:40:63,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:40:61,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E3:A1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E3:A2,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,70:3A:0E:5D:E3:A3,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:40:61,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,70:3A:0E:5E:00:E3,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,,FA:20:E6:AD:D5:8D,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:FA:E2,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,9A:1F:BC:40:19:6E,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,,9A:1F:BC:40:19:6E,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:32,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:41:E0,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:41:E2,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,A8:BD:27:E9:41:E3,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5E:00:E0,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5E:00:E2,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,70:3A:0E:5E:00:E3,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,A8:BD:27:D4:41:01,-91, ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:E6:81,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,70:3A:0E:5D:E6:83,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:E6:80,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:33,1900-01-00 00:00:00,,76:69:59:73:FF:78,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:33,1900-01-00 00:00:00,,76:69:59:73:FF:78,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5E:00:E0,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5E:00:E2,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,,70:3A:0E:5E:00:E3,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,,42:26:D6:33:9A:C0,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:E6:82,-88, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,,70:3A:0E:5D:E6:83,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:58:34,1900-01-00 00:00:00,,CA:E6:09:48:0E:EB,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:58:34,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-83,,0.000000,0.000000,0.000,0.000,Client
